0.941105297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.139761295,1.195319616,1.139761295,1.195319616,1.139761295,1.195319616,1.139761295,1.195319616,1,1
0.99889248,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.492979381,1.039268717,1.492979381,1.039268717,1.492979381,1.039268717,1.492979381,1.039268717,1,1
0.985392647,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.954204113,1.025439689,0.954204113,1.025439689,0.954204113,1.025439689,0.954204113,1.025439689,1,1
0.996167949,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.48443623,1.125025885,1.48443623,1.125025885,1.48443623,1.125025885,1.48443623,1.125025885,1,1
0.964932316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.239980811,1.004726964,1.239980811,1.004726964,1.239980811,1.004726964,1.239980811,1.004726964,1,1
1.010772828,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.994233656,1.162882252,0.994233656,1.162882252,0.994233656,1.162882252,0.994233656,1.162882252,1,1
0.974844735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.863018528,1.026419627,0.863018528,1.026419627,0.863018528,1.026419627,0.863018528,1.026419627,1,1
1.019541448,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.865249179,1.101514356,0.865249179,1.101514356,0.865249179,1.101514356,0.865249179,1.101514356,1,1
1.066770892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.132005072,1.111824981,1.132005072,1.111824981,1.132005072,1.111824981,1.132005072,1.111824981,1,1
1.016961666,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.176700124,1.111196954,1.176700124,1.111196954,1.176700124,1.111196954,1.176700124,1.111196954,1,1
0.911230203,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.268717998,1.011708694,1.268717998,1.011708694,1.268717998,1.011708694,1.268717998,1.011708694,1,1
1.027873927,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.368126093,1.196268448,1.368126093,1.196268448,1.368126093,1.196268448,1.368126093,1.196268448,1,1
0.915417633,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06096263,1.083829974,1.06096263,1.083829974,1.06096263,1.083829974,1.06096263,1.083829974,1,1
0.967225741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.844454242,1.189422119,0.844454242,1.189422119,0.844454242,1.189422119,0.844454242,1.189422119,1,1
0.991938617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.944715475,1.114760061,0.944715475,1.114760061,0.944715475,1.114760061,0.944715475,1.114760061,1,1
1.03701717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.895995679,1.003467362,0.895995679,1.003467362,0.895995679,1.003467362,0.895995679,1.003467362,1,1
1.06861001,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.319004261,1.19545802,1.319004261,1.19545802,1.319004261,1.19545802,1.319004261,1.19545802,1,1
0.969093613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.885842884,1.049147154,0.885842884,1.049147154,0.885842884,1.049147154,0.885842884,1.049147154,1,1
0.934762952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.882968264,1.069824151,0.882968264,1.069824151,0.882968264,1.069824151,0.882968264,1.069824151,1,1
1.068587018,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.80217397,1.025012972,0.80217397,1.025012972,0.80217397,1.025012972,0.80217397,1.025012972,1,1
0.928482039,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.390344851,1.088058952,1.390344851,1.088058952,1.390344851,1.088058952,1.390344851,1.088058952,1,1
0.980134388,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.940673543,1.050393491,0.940673543,1.050393491,0.940673543,1.050393491,0.940673543,1.050393491,1,1
1.043597572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.218576082,1.090902715,1.218576082,1.090902715,1.218576082,1.090902715,1.218576082,1.090902715,1,1
0.975247974,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.92516264,1.182185434,0.92516264,1.182185434,0.92516264,1.182185434,0.92516264,1.182185434,1,1
1.085493354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.340709838,1.07608671,1.340709838,1.07608671,1.340709838,1.07608671,1.340709838,1.07608671,1,1
0.95573864,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.776954004,1.113190255,0.776954004,1.113190255,0.776954004,1.113190255,0.776954004,1.113190255,1,1
0.994038455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23368514,1.000539224,1.23368514,1.000539224,1.23368514,1.000539224,1.23368514,1.000539224,1,1
0.965744942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.23707352,1.023599197,1.23707352,1.023599197,1.23707352,1.023599197,1.23707352,1.023599197,1,1
0.909073455,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.769810991,1.016136084,0.769810991,1.016136084,0.769810991,1.016136084,0.769810991,1.016136084,1,1
1.092863333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.918358037,1.11624317,0.918358037,1.11624317,0.918358037,1.11624317,0.918358037,1.11624317,1,1
1.034735254,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.359186619,1.188807376,1.359186619,1.188807376,1.359186619,1.188807376,1.359186619,1.188807376,1,1
0.947134637,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.779437929,1.144785024,0.779437929,1.144785024,0.779437929,1.144785024,0.779437929,1.144785024,1,1
1.093324153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.152827814,1.079281113,1.152827814,1.079281113,1.152827814,1.079281113,1.152827814,1.079281113,1,1
1.039884856,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.138012712,1.192360855,1.138012712,1.192360855,1.138012712,1.192360855,1.138012712,1.192360855,1,1
1.092510649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.342527184,1.090597901,1.342527184,1.090597901,1.342527184,1.090597901,1.342527184,1.090597901,1,1
1.002512595,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.855341625,1.011150259,0.855341625,1.011150259,0.855341625,1.011150259,0.855341625,1.011150259,1,1
1.036479869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.453233907,1.024683707,1.453233907,1.024683707,1.453233907,1.024683707,1.453233907,1.024683707,1,1
1.092736327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.415397264,1.152922388,1.415397264,1.152922388,1.415397264,1.152922388,1.415397264,1.152922388,1,1
0.941761574,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.491965925,1.088446175,1.491965925,1.088446175,1.491965925,1.088446175,1.491965925,1.088446175,1,1
0.994831277,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.900179199,1.079868106,0.900179199,1.079868106,0.900179199,1.079868106,0.900179199,1.079868106,1,1
0.926687693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.408594071,1.146533381,1.408594071,1.146533381,1.408594071,1.146533381,1.408594071,1.146533381,1,1
0.982568326,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.752020968,1.151967424,0.752020968,1.151967424,0.752020968,1.151967424,0.752020968,1.151967424,1,1
1.0861965,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.375726072,1.054180945,1.375726072,1.054180945,1.375726072,1.054180945,1.375726072,1.054180945,1,1
0.932702758,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.893379,1.00562453,0.893379,1.00562453,0.893379,1.00562453,0.893379,1.00562453,1,1
1.05894728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.787663315,1.063036106,0.787663315,1.063036106,0.787663315,1.063036106,0.787663315,1.063036106,1,1
1.069897911,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.471651004,1.086283552,1.471651004,1.086283552,1.471651004,1.086283552,1.471651004,1.086283552,1,1
0.940122329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.485958234,1.058142156,1.485958234,1.058142156,1.485958234,1.058142156,1.485958234,1.058142156,1,1
0.90121109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.407931085,1.087943991,1.407931085,1.087943991,1.407931085,1.087943991,1.407931085,1.087943991,1,1
1.046408411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.173652079,1.137541662,1.173652079,1.137541662,1.173652079,1.137541662,1.173652079,1.137541662,1,1
0.981553872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.181579724,1.05701911,1.181579724,1.05701911,1.181579724,1.05701911,1.181579724,1.05701911,1,1
1.078255024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.368394844,1.063299757,1.368394844,1.063299757,1.368394844,1.063299757,1.368394844,1.063299757,1,1
1.069157865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.933039597,1.075396409,0.933039597,1.075396409,0.933039597,1.075396409,0.933039597,1.075396409,1,1
1.059404608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.884388936,1.142195528,0.884388936,1.142195528,0.884388936,1.142195528,0.884388936,1.142195528,1,1
0.973653054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.161192494,1.101777537,1.161192494,1.101777537,1.161192494,1.101777537,1.161192494,1.101777537,1,1
0.908064236,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.783315106,1.057984706,0.783315106,1.057984706,0.783315106,1.057984706,0.783315106,1.057984706,1,1
1.087629071,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.278095247,1.047831943,1.278095247,1.047831943,1.278095247,1.047831943,1.278095247,1.047831943,1,1
1.032927483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9591406,1.148625347,0.9591406,1.148625347,0.9591406,1.148625347,0.9591406,1.148625347,1,1
0.978775832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.305488124,1.158238333,1.305488124,1.158238333,1.305488124,1.158238333,1.305488124,1.158238333,1,1
1.044046301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.281071142,1.096213079,1.281071142,1.096213079,1.281071142,1.096213079,1.281071142,1.096213079,1,1
0.918814294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.482593249,1.00573024,1.482593249,1.00573024,1.482593249,1.00573024,1.482593249,1.00573024,1,1
0.962461105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.360425698,1.0176726,1.360425698,1.0176726,1.360425698,1.0176726,1.360425698,1.0176726,1,1
1.052573471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.334902411,1.010518463,1.334902411,1.010518463,1.334902411,1.010518463,1.334902411,1.010518463,1,1
0.930652295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.230967179,1.057384322,1.230967179,1.057384322,1.230967179,1.057384322,1.230967179,1.057384322,1,1
0.919721887,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.224030978,1.152583917,1.224030978,1.152583917,1.224030978,1.152583917,1.224030978,1.152583917,1,1
1.057113941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.876093053,1.146607635,0.876093053,1.146607635,0.876093053,1.146607635,0.876093053,1.146607635,1,1
1.025024243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.132284557,1.078446773,1.132284557,1.078446773,1.132284557,1.078446773,1.132284557,1.078446773,1,1
0.974389085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.34845648,1.069103367,1.34845648,1.069103367,1.34845648,1.069103367,1.34845648,1.069103367,1,1
0.964873389,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.080060298,1.116816734,1.080060298,1.116816734,1.080060298,1.116816734,1.080060298,1.116816734,1,1
1.038629123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.862528818,1.164967907,0.862528818,1.164967907,0.862528818,1.164967907,0.862528818,1.164967907,1,1
1.007087135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.884667934,1.147082361,0.884667934,1.147082361,0.884667934,1.147082361,0.884667934,1.147082361,1,1
1.052077764,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.772713183,1.048962217,0.772713183,1.048962217,0.772713183,1.048962217,0.772713183,1.048962217,1,1
0.927813692,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.365133311,1.186651736,1.365133311,1.186651736,1.365133311,1.186651736,1.365133311,1.186651736,1,1
0.941581976,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.434649492,1.165679669,1.434649492,1.165679669,1.434649492,1.165679669,1.434649492,1.165679669,1,1
1.004919146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.324216951,1.005201198,1.324216951,1.005201198,1.324216951,1.005201198,1.324216951,1.005201198,1,1
0.994758494,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.483907844,1.000076681,1.483907844,1.000076681,1.483907844,1.000076681,1.483907844,1.000076681,1,1
1.017470241,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.353140716,1.130198828,1.353140716,1.130198828,1.353140716,1.130198828,1.353140716,1.130198828,1,1
0.989627677,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.41978454,1.161251638,1.41978454,1.161251638,1.41978454,1.161251638,1.41978454,1.161251638,1,1
0.944446461,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.802588343,1.16378045,0.802588343,1.16378045,0.802588343,1.16378045,0.802588343,1.16378045,1,1
1.024478653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.043084767,1.178377854,1.043084767,1.178377854,1.043084767,1.178377854,1.043084767,1.178377854,1,1
1.052212014,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.81931616,1.097010992,0.81931616,1.097010992,0.81931616,1.097010992,0.81931616,1.097010992,1,1
